44646.0
47728.5
49400.0
48578.5
47538.0
46112.0
44564.0
43076.0
42426.0
41866.0
41377.0
41274.0
41338.0
42240.0
43372.0
44591.0
45613.0
46065.0
46137.0
45845.0
44603.0
43744.0
42616.0
42131.0
42981.0
46776.0
48436.0
49140.0
48326.0
47298.0
45178.0
44055.0
41858.0
40876.0
40386.0
40458.0
40814.0
41749.0
43170.0
45065.0
46702.0
47904.0
47902.0
47295.0
46056.0
44855.0
43884.0
43566.0
44553.0
47418.0
49458.0
49416.0
48788.0
47884.0
46202.0
44138.0
42194.0
41043.0
40449.0
40324.0
40633.0
41281.0
42448.0
43966.0
45533.0
46722.0
47337.0
47085.0
46738.0
46302.0
45839.0
45586.0
46434.0
48902.0
50681.0
49953.0
49016.0
47438.0
44888.0
42259.0
40129.0
38653.0
38866.0
38665.0
39049.0
41073.0
44135.0
47203.0
48910.0
48403.0
48267.0
47259.0
47174.0
46421.0
45985.0
45866.0
46580.0
48908.0
50383.0
49699.0
48946.0
46996.0
44291.0
41519.0
38971.0
37945.0
37570.0
37564.0
37824.0
39598.0
45548.0
46492.0
47609.0
46995.0
46515.0
45962.0
45316.0
44839.0
44483.0
44210.0
44907.0
47500.0
48940.0
48597.0
47684.0
45987.0
43009.0
41088.0
38609.0
37401.0
36911.0
36796.0
37451.0
39227.0
42318.0
45846.0
47197.0
46215.0
46252.0
45158.0
44270.0
43594.0
42965.0
42845.0
43767.0
46262.0
47956.0
47691.0
46881.0
45393.0
42860.0
40180.0
38156.0
36841.0
36373.0
36306.0
36820.0
38600.0
41905.0
45458.0
46888.0
44071.0
45859.0
45295.0
44480.0
43887.0
43581.0
43543.0
44378.0
46611.0
48082.0
47806.0
46972.0
45580.0
43124.0
40487.0
38254.0
36974.0
36424.0
36307.0
36916.0
38646.0
41889.0
45542.0
47268.0
46996.0
46392.0
45698.0
44976.0
43808.0
43141.0
42842.0
43400.0
45790.0
47337.0
46948.0
46075.0
44859.0
43041.0
40964.0
39050.0
37829.0
37178.0
37051.0
37294.0
38099.0
39596.0
41401.0
43115.0
44344.0
44732.0
44295.0
43326.0
42352.0
41553.0
41152.0
41940.0
44447.0
45993.0
45544.0
44878.0
43615.0
41970.0
40078.0
38420.0
37236.0
36564.0
36417.0
36628.0
37446.0
38657.0
40433.0
42224.0
43542.0
43967.0
43189.0
42282.0
41236.0
40702.0
40473.0
41381.0
44257.0
46675.0
46790.0
46298.0
45089.0
42799.0
40397.0
38455.0
37537.0
37093.0
37460.0
38105.0
40025.0
43814.0
47378.0
48552.0
48177.0
