0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.85
274.716666667
884.7
1312.15833333
1439.41666667
1416.58333333
1353.14166667
1261.11666667
1127.25833333
788.475
175.45
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.13333333333
465.983333333
1144.375
1466.88333333
1532.41666667
1530.14166667
1476.68333333
1419.36666667
1254.93333333
847.025
180.025
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.39166666667
370.408333333
993.741666667
1303.10833333
1400.425
1431.08333333
1462.725
1448.85
1292.01666667
809.683333333
162.158333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.43333333333
351.825
968.875
1301.50833333
1485.86666667
1453.0
1391.35
1329.925
1185.58333333
831.116666667
202.341666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.59166666667
452.183333333
1185.75
1536.05
1649.04166667
1660.55
1650.71666667
1573.10833333
1409.85
994.141666667
218.891666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.591666666667
457.516666667
1177.725
1504.75833333
1619.675
1599.425
1576.925
1536.925
1365.06666667
985.041666667
234.341666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.68333333333
432.258333333
1136.99166667
1484.025
1584.55833333
1587.95
1581.56666667
1540.025
1365.86666667
951.408333333
224.525
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.10833333333
251.758333333
642.366666667
958.266666667
1337.24166667
1462.73333333
1454.55833333
1412.35
1281.94166667
919.616666667
233.25
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.4
339.708333333
854.916666667
1035.39166667
974.525
900.941666667
784.241666667
742.383333333
616.166666667
406.133333333
74.8416666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.75833333333
378.85
1043.21666667
1397.41666667
1550.51666667
1602.15
1637.78333333
1623.73333333
1442.30833333
1061.78333333
275.691666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.85833333333
464.85
1192.45
1519.00833333
1622.73333333
1625.96666667
1625.73333333
1568.51666667
1409.35
1027.96666667
274.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
