76935.6371338
80914.631128
83373.3605504
84574.3650345
86597.9147918
87851.8652655
89786.5671694
92823.3754309
90999.2801372
89078.8855385
87350.6322327
81915.5325736
76519.0715748
69746.7484192
61657.3904005
44655.1132893
36890.7528124
32022.8612005
27971.3528519
25374.4267997
23929.5680949
23128.0234356
22142.5275777
24846.6579706
31820.5334925
36557.3089072
40157.98627
41775.391066
42294.9140552
41986.2107987
41904.8879508
41815.0002017
40505.4187395
38824.6218982
37298.9840248
36298.1307371
35145.4400868
33762.9989224
26484.6716407
12405.7037166
8291.00616254
7642.98261432
7694.30060004
8018.57649251
8631.44789757
8953.78476091
9435.9056162
14940.5415318
24399.8857451
33386.5076838
39941.331531
44684.9893534
49618.2596708
56179.158014
62354.8512737
66578.6444885
69708.4384585
72202.6700284
73906.9105851
75525.7840092
77133.8863024
78454.1570583
76225.5966956
61727.4965683
41966.0339219
37307.892077
39292.2610184
43327.2565728
46088.074812
47695.1875574
48203.1706566
58757.3387354
67582.2592409
72323.8905068
78787.7677049
86834.3132393
92610.3813563
93995.344889
93907.5134114
95248.8129559
94438.5449721
89948.9145019
86786.6271283
84928.5270144
82749.0678458
83181.546254
78743.9724114
58377.8988208
38103.8101371
33182.7453723
31017.9891319
28644.3384577
26688.3586637
24295.2629093
21954.7312909
23687.1226826
31081.2884364
36145.2387202
37204.9780464
35524.3928177
33653.6513951
32729.59065
33586.8339935
34336.9330891
34242.685822
32488.5855883
31001.7419716
29451.9865869
28696.4634885
28802.1059894
27998.1971642
22813.9300985
15755.791942
9878.45662826
9764.53156376
11390.208255
13438.0325929
14942.6328843
18919.0442355
35714.3823577
54494.1750268
65018.1038156
72111.814176
78398.2082243
82956.7690108
86111.6205295
88149.2719716
88866.3162302
88381.2973587
87309.9241704
85653.1472665
82706.2098726
79945.8470333
80375.1067798
78090.2808165
66355.710235
50104.9679115
48904.5474077
54705.0164954
60901.7535252
64253.4845956
66377.0361523
63332.0835748
69815.0339625
83043.9028938
90006.7334811
93681.4740951
93653.3996457
92888.9508935
92668.8563348
90855.4693106
87193.0180027
81725.872677
75119.6836931
66761.7376819
59327.2232814
53296.7130826
47970.940155
37707.3967665
19386.2563769
11535.2333526
7691.41855377
5826.27457449
4942.72784058
5102.13449964
5737.90872249
6397.44672811
9950.25505071
17628.9112455
25263.1279831
29806.7268298
32182.2039226
34015.6243281
35822.1559024
35903.2519333
34187.9749312
29940.0501123
27165.5041198
24365.4074842
23981.0264191
25664.5690013
28363.7124865
27332.3074702
17703.272219
15534.8913908
18025.6677944
22302.9392389
26368.3687135
30702.1456915
35746.589903
41584.035816
51266.2223846
62832.9968482
68178.8551575
69318.3198377
69499.0439292
68836.691138
67262.7136323
63892.1057185
62395.9010368
59694.1411296
58030.0108796
55429.6929119
52304.5319602
51534.3772906
52835.629959
52985.6300454
48152.0049271
46777.0523069
46631.9651301
46380.6801129
44062.128929
41887.628832
41771.2542961
41402.391337
41046.9452069
42907.1841702
44676.8365937
46423.2446042
46873.102568
45809.4838921
44800.736823
45049.0465762
45710.5999486
46501.0929315
50794.4428883
55090.10248
57904.1649865
60940.2814708
63169.0312185
62211.7839121
49231.2323799
40207.5011391
40392.1822655
41737.190832
41667.8477731
41018.9781921
38958.0088656
35840.8201979
34805.0547501
39369.5639297
43860.8049342
45674.433791
49326.2373913
53894.8324915
56893.3607538
59945.6751829
61260.7154414
62624.8394585
63548.1790657
65531.1011834
71135.3301287
78826.0769517
83557.27219
82950.0724
76488.6403256
71772.8804523
74523.4874926
79248.5163224
82050.0871686
84601.7148722
86097.2767718
86456.6034033
89033.0849847
93482.7528385
95953.4738881
95716.3739305
94642.279214
96356.4385863
96788.624842
95402.9482557
92253.2525009
89388.0839467
87338.9106232
86146.3606031
83700.7725454
81745.0558305
78968.6148917
76877.370806
74277.4436192
70119.4486249
63631.8731115
57796.7801287
54252.2135739
52001.3728011
48441.0536276
38631.1162537
35647.234984
40358.6932519
45174.9064104
46456.0140812
43507.8772401
38096.2205166
34462.5942828
32365.7085905
29679.2885545
27516.3218547
26795.9808485
26029.3395793
25255.9016361
25407.7699521
26351.5545095
24024.2719846
14146.8546714
7485.95031078
7414.0137215
8646.22045298
10225.9711036
11028.6435898
11581.6909685
12867.1503411
20934.7503668
32929.5374526
44773.5877417
53441.1733178
59338.0571454
60606.5104601
60240.3470024
60747.6411016
61687.1683425
61523.2567107
58962.987869
54605.8217387
50972.8247128
48181.6181616
44536.8031186
37500.7830602
22152.4150331
9833.93117786
5617.99803366
4409.27501973
3994.42705819
4502.37695925
6157.99347869
9613.70374399
20292.8261217
38211.1506587
52979.4197424
61918.8640786
68901.6258314
75086.0407873
80876.3673072
84160.7309557
86847.9071078
88148.9694652
88512.0694491
88319.6716474
88288.4960651
88397.4108375
88361.3339058
86431.6016051
78829.5264428
67378.5665314
66149.4286742
72862.3153377
80194.2841332
85126.7942391
86880.4847957
86846.3841217
92548.5208429
97128.0110913
