9697.45113852
10613.8673906
11480.8196994
11863.4140544
12546.1801715
12961.7550577
12781.2467218
12547.6779489
12429.7122468
12520.6953354
12509.2872201
12144.9082235
12020.8154081
12177.2857649
12665.4974665
13129.9770591
13052.4466566
11616.4458051
10823.949924
10893.9151386
11208.4062367
11632.5623992
12086.7146394
13229.2636249
14941.3060927
15646.8955387
15946.4265026
15730.0352702
15296.9189453
15246.6739723
15023.8332961
14782.6043621
14701.7957553
14717.0237638
14354.9627605
13887.5012584
13728.4466174
13797.313553
13521.877946
13323.817527
13008.3418148
11674.9350959
10710.9862927
10934.2901112
10953.5424482
10717.8111401
9893.77003148
9457.46874584
9621.60491083
9085.98499935
8199.53169856
7194.27448827
6732.29706042
6237.70505093
5509.01761513
5118.29866539
4758.88174339
4549.96982245
4398.93136162
4669.1012816
4802.45286172
4635.41622231
4494.47520257
4521.19288006
4213.19399142
2888.52868683
2025.23093871
1967.71162341
1809.48347622
1845.89048568
1909.70725992
2136.99749699
2778.20808024
3292.21444472
3699.73435796
4136.45099484
4472.674256
4695.73617776
4929.87162054
5133.81641175
5513.17489154
5818.90743924
5970.24012833
6121.57967684
6309.02107061
6389.0540296
6191.04082687
5972.33167309
5817.77653288
5189.66607497
4300.54917689
3928.96203802
3772.18854296
3569.61414272
3431.78707985
3776.91927743
4541.18490637
4568.15414296
4350.04055278
4092.9867853
3873.39445242
4001.75521912
4196.75765386
4232.5103596
4294.25543796
4211.05269662
4013.80322087
3946.28735315
3864.86930023
3819.45940323
3707.35727891
3562.43841817
3192.21296016
2376.19112222
1788.22820507
1619.81160726
1779.22933501
2054.41323008
2373.41386835
3057.55778598
4406.58989064
5343.2957361
5334.52640092
5377.50828275
5561.58524468
5776.88192441
5873.37629677
5990.51069824
5772.93615398
5695.45406638
5796.35836092
5917.49321273
6149.65780991
5972.12626107
5756.88164088
5700.41064965
4988.09115097
3936.05045062
3032.98086642
2851.24336533
2797.98231826
2981.89000988
3375.02423329
4346.86084733
6434.14910308
7934.66923394
9104.04980705
9921.82963417
10584.6773415
11235.1585972
11357.5761289
12009.5243587
12590.1522833
13220.6368407
13942.1647794
14569.4540938
14735.9885459
14666.3421384
15038.07829
15816.9818139
15677.0047855
15164.1020548
16227.3720311
18984.0636044
22291.3080391
26085.1727908
29202.3758586
31231.5615679
32106.8874703
33256.1292068
