0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.1958333333
475.015
752.840000001
594.330833333
543.124999999
456.338333333
382.478333333
356.0175
201.968333333
5.175
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.8658333333
690.075833334
1096.76166667
1139.16583333
1024.42
999.983333333
840.2525
735.451666667
315.045
2.43
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.8583333333
241.49
417.053333334
331.455
317.2375
317.098333333
386.589166667
413.423333333
183.794166667
1.66916666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.5225
675.723333335
1084.2325
1114.535
1048.63416667
1025.55916667
954.860833333
742.920833334
309.381666667
5.10916666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.5
233.885833333
426.58
120.025833333
122.718333333
169.841666667
217.095833333
265.936666667
179.718333333
2.42
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.49833333333
431.823333333
642.4825
393.118333333
314.2125
271.789166667
209.815833333
134.5525
94.1725
2.61166666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.57333333333
761.579166667
1275.97
1394.83083333
1365.54666667
1341.78416667
1347.07833333
1184.75333333
629.7725
16.6658333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.04916666666
441.475833334
747.465
660.034166666
572.6275
708.712500001
823.900833334
843.295
528.183333333
15.1741666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.4241666667
487.739166668
778.955
716.354166667
686.9925
707.525833332
658.91
469.333333333
282.865833333
6.41500000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.7625
744.554166667
1212.28833333
1310.90583333
1298.64
1241.985
1237.76166667
1129.885
651.358333333
21.1675
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.5441666667
415.219166666
729.632499999
589.300833334
439.150833333
304.038333333
172.6875
83.4558333333
76.9733333334
3.11750000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.02583333333
744.991666667
1173.1275
1302.89333333
1317.21
1277.595
1286.53416667
1137.55416667
