16162.5
15391.5
14684.5
13985.0
13244.5
12703.5
12386.0
12032.5
11807.5
11616.0
11626.0
11902.0
12104.0
12263.0
12711.0
13135.0
13314.0
13603.0
13810.0
13920.0
13961.0
14180.0
15128.0
15895.0
15695.0
15279.0
14820.0
14180.0
13331.0
12600.0
11845.0
11783.0
11450.0
11558.0
11739.0
11928.0
12100.0
12681.0
13511.0
14037.0
14168.0
14120.0
14039.0
13921.0
13979.0
14037.0
15114.0
16176.0
16083.0
15677.0
15216.0
14544.0
13619.0
12648.0
12261.0
11928.0
11811.0
11711.0
11752.0
11880.0
12242.0
12896.0
13307.0
13517.0
13657.0
13682.0
13721.0
13702.0
13744.0
14011.0
15217.0
16455.0
16393.0
15976.0
15408.0
14417.0
13261.0
12194.0
11764.0
11433.0
11317.0
11421.0
11854.0
12872.0
14764.0
16004.0
16275.0
16392.0
16437.0
16434.0
16425.0
16471.0
16487.0
16795.0
17834.0
19077.0
19142.0
18775.0
18229.0
17152.0
15800.0
14594.0
13867.0
13500.0
13387.0
13456.0
13897.0
15008.0
16938.0
18019.0
17971.0
17678.0
17439.0
17147.0
16846.0
16729.0
16684.0
16949.0
17924.0
19197.0
19221.0
18885.0
18286.0
17174.0
15748.0
14699.0
14009.0
13640.0
13432.0
13746.0
14220.0
14836.0
16543.0
17586.0
17449.0
16991.0
16550.0
16161.0
15758.0
15810.0
15640.0
15855.0
16866.0
18212.0
18224.0
17860.0
17243.0
16161.0
14792.0
13820.0
13172.0
13159.0
13094.0
13144.0
13541.0
14326.0
15785.0
16878.0
16727.0
16322.0
16134.0
15655.0
15350.0
15517.0
15508.0
15737.0
16426.0
17754.0
17830.0
17490.0
16917.0
15918.0
14589.0
13624.0
13034.0
12815.0
12894.0
13108.0
13390.0
13589.0
15283.0
16357.0
16359.0
16225.0
16148.0
16012.0
15810.0
15739.0
15700.0
16058.0
16562.0
17176.0
16899.0
16356.0
15742.0
14899.0
13841.0
13163.0
12677.0
12403.0
12106.0
11982.0
12062.0
12426.0
12671.0
13435.0
13865.0
14465.0
14727.0
14707.0
14541.0
14356.0
14196.0
14286.0
15085.0
15886.0
15699.0
15192.0
14678.0
13960.0
13230.0
12661.0
11832.0
11323.0
11268.0
11124.0
11218.0
11161.0
11361.0
12011.0
12702.0
13591.0
14232.0
14617.0
14783.0
14688.0
14600.0
14649.0
15252.0
15855.0
15606.0
15021.0
14302.0
13327.0
12465.0
11930.0
11644.0
11385.0
11325.0
11433.0
11784.0
12204.0
14177.0
