0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
558.008333333
6714.18333333
10608.325
11983.6916667
13767.8666667
14273.0583333
13094.9583333
11180.8416667
8102.71666667
4040.80833333
327.958333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
670.3
9181.2
14769.9833333
17168.5083333
17598.55
16984.7
16385.3166667
15096.5333333
12475.85
7610.325
937.633333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
864.7
8879.93333333
14539.8
16792.375
18130.0166667
19575.4416667
20213.125
19748.8583333
16979.7166667
10596.7666667
1441.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
962.033333333
12315.9583333
19220.1833333
21629.775
22616.825
22871.05
22684.9
21611.2916667
18256.1416667
11370.6583333
1616.55
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.075
868.116666667
11041.75
17240.5916667
19738.075
21206.1
21859.1416667
22198.5916667
21299.95
17813.1833333
10704.7083333
1460.875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
962.591666667
10718.7166667
17096.7583333
18775.15
18775.1416667
19177.525
18493.2333333
16585.4416667
13367.1416667
8248.925
1151.425
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1040.45833333
12605.7416667
19846.325
22570.8416667
23875.4166667
24205.5166667
24053.725
23134.0166667
19790.7333333
12570.5083333
2008.325
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1081.34166667
12715.4333333
19855.6
22584.8166667
23560.1
23649.8
23228.8833333
22219.1916667
19080.525
12222.0416667
1988.88333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
822.733333333
11324.95
18381.1583333
21244.6083333
21970.7583333
21292.5
20405.6666667
19286.8083333
16502.8833333
10419.675
1666.65833333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1102.41666667
9971.98333333
16253.9083333
18279.3416667
17900.0833333
16675.775
15901.1333333
14220.4166667
12611.8
8602.775
1510.225
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
915.433333333
10431.8583333
16463.9583333
18797.0833333
19107.075
18538.0583333
17864.0666667
16103.75
13438.6416667
8461.775
1381.79166667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
