29476.0
27859.5
25236.0
24147.0
22603.5
20447.5
20367.5
19435.5
18342.5
18638.0
18156.0
18152.0
18567.0
19001.0
20981.0
24210.0
27102.0
29449.0
31058.0
31775.0
31814.0
31367.0
30525.0
30195.0
30661.0
29212.0
27641.0
26013.0
24223.0
22296.0
19901.0
18451.0
17522.0
16963.0
16711.0
16856.0
17476.0
18341.0
20357.0
22579.0
24165.0
25106.0
25706.0
25809.0
25790.0
25527.0
25171.0
25628.0
26665.0
25789.0
24664.0
23326.0
21879.0
20200.0
18886.0
17568.0
16778.0
16350.0
16205.0
16484.0
17260.0
18366.0
20330.0
22240.0
23505.0
24389.0
24949.0
25178.0
25110.0
24972.0
25174.0
26174.0
27032.0
26371.0
25304.0
23769.0
19849.0
15687.0
18321.0
17368.0
16967.0
16964.0
17526.0
19355.0
22168.0
24010.0
24665.0
24977.0
24902.0
24579.0
24153.0
23785.0
23488.0
23381.0
23585.0
24664.0
27064.0
27134.0
26050.0
24745.0
22790.0
20789.0
19114.0
18342.0
18008.0
18078.0
18676.0
20684.0
23938.0
25611.0
25833.0
25827.0
25666.0
25238.0
24694.0
24156.0
23811.0
23798.0
24201.0
25756.0
27762.0
27493.0
26515.0
24860.0
22708.0
20545.0
18873.0
17908.0
17553.0
17592.0
18135.0
19945.0
22823.0
24393.0
24703.0
25016.0
25105.0
24978.0
24620.0
24284.0
24030.0
24033.0
24435.0
25726.0
27488.0
27158.0
26094.0
24373.0
22160.0
19939.0
18089.0
17151.0
16721.0
16708.0
17188.0
18849.0
21806.0
23324.0
23756.0
24302.0
24721.0
24734.0
24534.0
24319.0
24174.0
24319.0
24519.0
25457.0
27140.0
26762.0
25565.0
23758.0
21560.0
19332.0
17339.0
16276.0
15686.0
15529.0
15862.0
17341.0
20035.0
21696.0
22394.0
23272.0
23983.0
24348.0
24524.0
24668.0
24696.0
24747.0
24731.0
25255.0
26470.0
25744.0
24605.0
23113.0
21497.0
19592.0
17836.0
16575.0
15911.0
15559.0
15556.0
16077.0
17224.0
18455.0
20573.0
22599.0
23975.0
24795.0
25245.0
25295.0
25528.0
25527.0
25574.0
26165.0
26926.0
26118.0
25151.0
23877.0
22108.0
20261.0
18727.0
17399.0
16411.0
15987.0
15865.0
16070.0
16738.0
17769.0
20034.0
22383.0
23885.0
24536.0
24504.0
24382.0
24005.0
22720.0
23871.0
24618.0
26374.0
25993.0
25020.0
23513.0
21648.0
19552.0
18004.0
17155.0
16826.0
16961.0
17786.0
20023.0
23769.0
26048.0
26512.0
26432.0
26059.0
25423.0
24826.0
24264.0
23791.0
23611.0
23791.0
25325.0
28191.0
28613.0
28251.0
27027.0
25352.0
23521.0
22283.0
21686.0
21500.0
21622.0
22265.0
24403.0
27994.0
29879.0
29608.0
28452.0
27082.0
25718.0
24697.0
23811.0
23154.0
22892.0
23212.0
24765.0
27513.0
27823.0
27320.0
25936.0
24129.0
22182.0
20793.0
20229.0
20116.0
20306.0
21076.0
23275.0
26777.0
28428.0
28293.0
27680.0
26881.0
26007.0
25248.0
24580.0
24129.0
24064.0
24604.0
26327.0
28492.0
28510.0
27874.0
26453.0
24406.0
22345.0
20926.0
20281.0
20124.0
20350.0
21135.0
23255.0
26740.0
28421.0
28336.0
27922.0
27187.0
26072.0
25085.0
24363.0
23772.0
23563.0
23873.0
25216.0
26960.0
26746.0
25749.0
24102.0
22065.0
19925.0
18148.0
17207.0
16641.0
16484.0
16770.0
18102.0
20920.0
22567.0
23269.0
24204.0
24993.0
24995.0
24711.0
24361.0
23913.0
23623.0
23372.0
23571.0
24905.0
24417.0
23413.0
22222.0
20715.0
19016.0
17412.0
16462.0
15978.0
15861.0
16067.0
16803.0
18147.0
19677.0
21526.0
22648.0
23210.0
23430.0
23466.0
23515.0
23600.0
23653.0
23562.0
23584.0
24817.0
24080.0
23195.0
22028.0
20633.0
18948.0
17536.0
16440.0
15926.0
15742.0
15785.0
16065.0
16877.0
17993.0
19752.0
21842.0
23120.0
23740.0
23973.0
23821.0
23323.0
22748.0
22483.0
23227.0
25030.0
24771.0
24213.0
23140.0
21846.0
20140.0
19140.0
18627.0
18563.0
18948.0
19885.0
21769.0
24533.0
27111.0
28601.0
28698.0
28080.0
27009.0
25898.0
24886.0
24135.0
23744.0
24001.0
25686.0
28579.0
29083.0
28649.0
27485.0
25640.0
23659.0
22372.0
21890.0
21959.0
22422.0
23495.0
26131.0
