1965.38
2968.05
2968.5
2969.48
2974.8
2967.05
2963.53
2965.13
2965.55
2965.5
2967.55
2966.63
2965.65
2964.4
2963.98
2961.63
2959.23
2959.73
2961.53
2961.88
2962.4
2962.83
2964.13
2962.9
2963.2
2963.78
2962.65
2962.58
2963.35
2960.73
2959.05
2959.93
2958.5
2958.33
2966.25
2959.2
2950.18
2948.75
2950.05
2951.55
2951.43
2952.45
2953.55
2954.63
2959.13
2962.9
2963.85
2964.25
2965.6
2965.05
2966.13
2964.65
2963.35
2963.18
2961.95
2960.45
2958.9
2960.93
2963.23
2965.43
2965.55
2965.63
2965.78
2964.1
2963.65
2963.78
2965.68
2966.13
2966.5
2967.6
2968.1
2967.75
2971
2970.93
2967.73
2971.35
2971.03
2970.65
2970.5
2970.58
2967.98
2971.1
2967.98
2966.08
2967.2
2969.08
2976.05
2970.73
2970.98
2968.65
2968.58
2969.83
2969.35
2969.78
2970.98
2970.15
2968.2
2969.03
2968.1
2968.23
2967.05
2964.3
2963.48
2962.03
2961.43
2960.23
2960.1
2957.9
2958.98
2958.48
2955.58
2954.93
2952.88
2952.68
2953.05
2955.43
2956.8
2957.58
2960.3
2961.33
2962.55
2963.55
2964.85
2962.53
2963.43
2960.85
2959.43
2959.6
2959.2
2958.1
2957.73
2954.3
2954.3
2954.73
2953.98
2951.98
2947.88
2944.93
2944.83
2946.83
2951.33
2954.48
2955.53
2956.45
2957.68
2959.35
2959.55
2959.73
2959.35
2957.75
2956.5
2954.2
2954.13
2953.73
2955.23
2955.45
2763.3
2959.28
2961.6
2961.43
2960.45
2960.13
2960.18
2961.38
2962.83
2962
2965.18
2965.9
2965.33
2965.5
2964.9
2963.7
2960.9
2958.7
2956.6
2955.5
2955.55
2957.28
2953.33
2952.03
2951.48
2947.4
2945.68
2946
2944.2
2943.15
2943.75
2945.03
2945.7
2947.18
2948.53
2947.48
2946.95
2946.68
2948.93
2949.18
2949.58
2951.25
2949.3
2948.33
2942.58
2942.65
2952
2952.83
2942.85
2934.58
2938.68
2940
2941.63
2946.4
2954.65
2960.85
2963.33
2966.6
2976.23
2975.9
2975
2966.65
2967.08
2967.15
2965.28
2964.98
2962.63
2961.28
2959.58
2962.43
2964.38
2960.05
2962.73
2966.73
2966.73
2965.9
2966
2967.98
2969.65
2975.1
2975.5
2977.15
2979.08
2977.03
2969.9
2971.45
2971.98
2971.9
2971.65
2970.48
2969.78
2970.18
2969.55
2970.1
2970.6
2966.68
2968.03
2966.3
2965.1
2965.95
2968.28
