182.98
227.5
198.63
176.25
171.25
114.88
130.2
146.35
208.35
303.3
140.18
62.98
60.95
46.73
56.43
79.7
260.3
349.68
390.55
385.93
192.65
168.83
188.23
157.98
175.03
212.58
208.15
128.7
97.9
104.75
206.78
384.18
826.5
1187.58
830.63
556.13
324.88
315.28
391.98
595.73
1976.3
2512.25
2563.13
1566.23
541.68
287.83
217.75
197.43
156.28
77.35
70.63
57.83
90.93
142.03
220.55
863.3
1129.6
1069.75
619.88
440.95
193.4
299.6
259.45
583.7
461.05
765.73
1478.88
1855.18
952.75
251.93
232.28
246.5
182.28
160.13
156.03
144.83
145.75
163.25
172.8
414.53
979.53
950.38
476.38
733.5
848.7
648.35
1131.98
1485.03
2165.4
2715.68
2478.38
2234.28
864.75
491.58
522.4
444.9
313.83
272.03
152.28
150.05
142
162.95
230.38
192.55
194.98
148.68
139.83
278.38
183.7
193.25
213.85
335.33
609.53
984.23
1033.55
812.43
262.5
194.03
107.55
145.5
88.48
53.25
51.8
68.18
66.7
73.05
176.53
444.15
579.73
550.65
474.5
311.7
248.68
207.13
212.65
402.73
632.63
938.43
833.48
417.45
364.4
325.43
214.28
177.85
135.43
65.58
35.08
35.03
36.25
141.95
244.78
519.75
832.58
867
490.4
441.05
258.3
187.38
554.13
1181.73
1307.28
1377.75
1370.18
1269.13
910.38
707.28
489.45
297.9
184.23
60.38
43.4
50.55
45
83.3
399.53
1150.23
1111.15
1134.98
1006.28
969.03
745
759.93
841.33
1341.43
1967.53
2587.88
1504.08
1371.4
600.13
313.68
222.45
180.5
88.98
35.2
27
31.03
157.4
202.33
744.13
2465.08
3198.58
3168.28
2702.8
2713.58
2109.98
2106
1760.68
1550.8
1685.93
1982.1
1534.78
1258.48
928.33
396.48
325.33
257.53
80.78
39
25.3
23.78
48.23
98.53
561.6
1237.75
2722.6
2696.88
1228.05
629.58
613.53
556.45
490.65
542.43
1654.8
2775.85
3255.28
2278.5
1278.35
744.25
660.58
536
252.35
127.7
141.95
120.15
92.9
151.45
247.4
393.73
604.03
253.88
342.1
107.18
78.48
87.85
96.53
101.85
246.55
690.4
1452
1501.18
859.15
490.33
364.5
168.55
81.95
69.4
61.25
49.13
64.38
60.63
75.83
92.78
236.1
570.35
100.03
67.1
43.68
44.3
86.43
492.3
1213.95
2136.5
3142.83
3087.75
1888.08
1546.53
578.63
332.8
300.63
207.78
181.4
187.68
222.63
436.63
1328.45
3028.53
3632.73
3059.5
1839.98
971.63
550.83
538.3
763.78
1152.48
1424.78
2377.93
3313.5
3001.48
2294.75
1868.28
982.23
719.13
702.05
532.95
517.2
510.55
529.93
700.7
2094.43
3219.4
3377.45
2449.7
1494.83
850.95
580.55
571.3
655.28
885.78
1484.13
2779.3
3188.33
2883.23
2065.65
1433.25
1234.53
713.68
531.43
325.95
328.83
304.33
288.2
407.13
1179.28
3117.85
3554.58
3377.58
3255.6
3154.08
2601.65
1324.33
1440.83
1720.35
2305.9
2543.6
2894.28
3035
2310.65
1328.55
804.6
575.58
523.8
390.3
379.33
213.45
289.88
561.5
996.83
2040.95
2387.58
1703.13
1885.2
1200.4
977.6
790.58
893.63
1629.38
1859.68
1963.05
2218.4
2277.68
2125.2
1271.75
791.33
562.48
401.9
279.85
251.88
270.23
336.68
458.33
1382.53
2745.2
3357.28
3054.1
3054.63
2490.58
1996.93
2117.68
2660.28
2249.65
2753.08
3062.3
3147.75
2740.35
2550.05
1408.23
1140.38
704.03
612.25
583.3
574.18
520.55
505.08
522.98
539
741.6
870.98
867.98
827.6
621.38
709.9
576.38
554.3
1144.83
1667.83
2828.4
3126.25
3039.93
2806
1345.35
1159.73
900.13
869.45
566.43
562.63
381.1
382.4
386.05
390.05
481.48
578.93
950.2
926.73
940.65
757.98
614.3
576.9
704.63
1095.1
1798
2245.9
1710.5
1617.68
1264.3
845.23
641.2
573.48
322.4
212.5
147.2
167.23
566.73
1248.73
2815
3428.1
3515.7
3449.15
2928.05
2888.98
2845
2855.1
2702.98
2916.63
3267.18
3215.05
3003.43
2799.88
2546.13
1313
756.65
785.48
589.45
543.88
551.4
569.53
614.03
1384.23
2669.75
3340.1
3184.75
3202.58
2891.28
2082.18
1489.3
2012
2039.13
2329.03
2701.38
2187.33
2149.6
2388.95
1557.4
1041.03
734.6
613.15
517.83
440.55
425.7
543.35
674.7
1437.3
2904.33
3086.38
2975.3
2082.33
1462
1278.35
1410.23
1611.58
1787.08
1709.4
2001.18
1754.03
1929.65
1447.98
799.78
734.1
550.43
218.58
61.08
86.85
88.53
85.48
179.95
894.5
1470.88
1920.1
1849.58
1183.4
1090.65
772.88
525.78
664.15
864.95
943.93
1139.9
1249.75
1240.73
1120.83
712.73
706.18
491.35
326.83
185.23
139.3
114.65
219.48
331.35
895.43
1891.68
2202.55
1425.53
725.63
385.78
255.78
242.28
422.18
502.38
900.15
1005.7
1039.6
909.38
756.53
754.13
703.63
549.63
580.3
231.28
231.73
223.4
206.93
304.95
515.68
841.73
1031.85
966.73
625.18
233.13
206.93
198.1
162.23
600.2
960.8
1167.83
1104.68
920.33
719.93
576.53
384.2
222.08
155.23
132
71.8
94
103.53
108
120.3
209.55
249.05
239.9
181.93
51.98
49.15
66.7
46.55
118.75
176.75
453.38
803.23
1027.95
908.03
641.8
329.78
237.8
130.45
130.35
54.6
50.1
50.7
80.48
628.45
1310.7
1442.3
1292.73
1392.38
1183.45
740.65
524.78
1134.9
1779.98
1885.53
2036.7
1435.53
1184.43
1129.75
799.58
227.45
182.18
152.63
55.93
55.48
59.5
71.65
174.38
505.48
1460.98
1554.43
1391.93
1285.95
1114.4
406
300.7
330.03
673.88
1380.23
1846.58
1814.43
2235.35
1156.8
591.5
379.48
121.73
170.55
83.23
85.13
78.25
76.85
151.78
838.33
1708.5
1412
874.43
774.95
269.43
146.28
134.9
225.13
436.95
981.05
2348.2
2767.93
2735.53
1319.7
829.75
1216.88
757.98
205.88
140.98
135.43
101.05
118.68
179.65
1201.93
1460.15
1811.45
1362.9
943.55
280.9
130.88
69.45
237.73
1229.7
1850.05
2571.95
3028.68
2022.38
866.98
575.68
519.43
377.2
292.83
151.73
84.2
89
197.53
289.93
765.65
1733.73
2013.88
1478.1
1080.3
892.33
643.28
558.73
681.98
1218.1
1975.08
2693.8
2607.03
2384.58
1520.3
986.95
720.9
472.3
302.18
266.55
194.63
126.88
110.38
124.48
175.25
568.03
935.18
462.95
305.43
329.73
503.63
432.75
377.45
342.9
829.58
2019.33
2182.6
1715.03
806.13
252.53
209.4
201.05
100.68
87.8
60.43
120.08
98.3
126.75
156.95
189.48
341.8
227.98
216.4
105.9
182.73
205.03
133.13
90.98
451.3
1680.5
2501.88
2551.25
1162
552.28
440.73
182.98
144.5
37.45
31.75
33.43
39.68
102.95
917.83
2460.45
2711.38
2302.08
488.28
199.23
135.03
94.25
131.7
316.63
1765.38
2896.18
2901
2734.98
1092.53
665.5
257.15
189.2
67.78
52.25
50.88
49.63
59.93
375.4
1007.15
3319.08
3529.08
2825.15
847.55
339.6
133.03
79.13
136.5
218.75
1716.3
2282.7
3102.43
3499.8
2271.48
1029.13
747.2
279.35
221.2
75.73
79.48
75.13
96.55
289.08
960.8
2833.68
3125.65
2834
2336.55
1183.8
590.93
593.03
547.9
677.63
1877.63
3211.53
3588.9
3449.43
3136.23
1609.93
767.38
276.98
154.35
112.28
97.78
230.28
303.25
394.98
1298.75
2564.05
3341.95
2338.4
1213.5
1093.35
769.55
543.33
594.5
1332.75
2723.98
3384.2
3154.83
2823.03
1399.55
846.4
761.48
648.28
557.9
260.75
180.4
180.13
255.83
396.7
843.25
1121.35
1284.2
1025.58
636.28
376.1
269.1
388.03
643.93
889.25
1307.88
986.78
1383.98
1241.63
938.25
910.03
741.93
576.23
806.43
602.58
450.58
274.55
278.65
328.93
593.13
857.28
894.35
775
587.43
540.1
340.68
279.68
215.9
362.63
622.03
1084.38
1593.2
1504.98
1135.8
