0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.74166666667
708.425
1840.73333333
2210.08333333
2188.25
2040.075
1844.15
1649.775
1330.64166667
664.4
61.6166666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.45
1230.69166667
2686.49166667
3359.225
3671.81666667
3716.61666667
3785.19166667
3569.16666666
2588.49166667
857.491666667
39.8666666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.7666666667
844.5
2167.05
2746.99166667
3002.76666667
3242.66666666
3604.29166666
3391.95
2546.36666667
1053.075
86.3416666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.8
1022.8
2503.85
2948.45
3242.31666667
3338.49166666
3191.55
2727.51666667
1945.86666667
887.208333334
60.9666666666
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.7833333333
1532.5
3444.30833334
4214.03333333
4439.43333334
4456.13333333
4500.96666667
4296.29166667
3182.33333334
1185.54166667
96.8916666666
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.1
1456.03333333
3204.23333333
3926.125
4210.68333333
4341.96666667
4451.40833333
4226.21666666
3189.96666666
1232.00833333
107.875
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.21666666666
1332.43333333
2713.01666666
3316.775
3668.54999999
3737.16666667
3685.73333333
3128.10833333
2080.60833333
966.691666667
83.6750000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.3833333333
679.674999999
1716.2
2269.39166667
2306.28333333
2157.71666667
2150.25833333
2198.18333333
1792.66666667
911.458333333
108.975
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.6333333333
1348.16666667
2684.94166667
3000.89166667
3057.475
3113.95833333
3122.45
2836.21666666
1844.59166666
373.758333333
16.35
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.08333333334
1271.38333333
2685.58333334
3166.8
3565.11666667
3559.21666666
3626.175
3439.80833334
2446.65
1109.30833333
128.525
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.5583333333
1358.93333333
2912.125
3352.14166667
3461.39166666
3521.56666667
3579.58333333
3344.49166666
2355.53333333
1227.26666667
146.933333333
0.0
0.0
0.0
0.0
0.0
