26321.5
26411.5
25619.0
24743.0
23745.5
22912.5
22507.0
22052.0
21444.5
20102.0
19964.0
20763.0
20813.0
21156.0
21591.0
22781.0
23629.0
24216.0
24483.0
24538.0
23829.0
23949.0
24056.0
25101.0
26453.0
26577.0
26250.0
25844.0
24986.0
24063.0
23155.0
22811.0
22416.0
22819.0
23259.0
23408.0
24369.0
25178.0
25990.0
27091.0
27474.0
26842.0
25972.0
24987.0
24505.0
24002.0
24138.0
25467.0
27346.0
27800.0
27728.0
27238.0
26461.0
25537.0
25075.0
24687.0
25011.0
24768.0
24848.0
25247.0
25559.0
26229.0
27176.0
27674.0
27160.0
26167.0
25228.0
24942.0
24299.0
23922.0
24097.0
25580.0
27510.0
28162.0
28043.0
27266.0
26280.0
25323.0
24741.0
24438.0
24603.0
24857.0
25315.0
26690.0
29364.0
31524.0
32110.0
31568.0
30637.0
29740.0
28680.0
28357.0
27704.0
27267.0
27336.0
28608.0
32241.0
33300.0
33432.0
32942.0
31657.0
30406.0
29686.0
30023.0
30139.0
30492.0
31273.0
32635.0
35242.0
37204.0
36720.0
35381.0
33936.0
32387.0
30996.0
30246.0
29679.0
29135.0
29291.0
30474.0
33493.0
34543.0
34686.0
34004.0
31462.0
29937.0
29308.0
30886.0
30904.0
31175.0
31630.0
32726.0
35592.0
37375.0
36809.0
35566.0
34103.0
32493.0
30937.0
29937.0
29420.0
28977.0
29197.0
29738.0
31998.0
32639.0
32407.0
31459.0
29817.0
28529.0
27496.0
26966.0
26613.0
26659.0
26724.0
27761.0
30379.0
31961.0
31451.0
30546.0
29640.0
28492.0
27422.0
26833.0
26395.0
25984.0
26049.0
26921.0
28616.0
28943.0
28488.0
27404.0
25740.0
24298.0
22930.0
22174.0
21863.0
22184.0
22358.0
22985.0
25382.0
27245.0
26905.0
26926.0
26951.0
26677.0
26245.0
25811.0
25787.0
25572.0
25269.0
25946.0
27122.0
26968.0
26400.0
25674.0
24669.0
23731.0
22483.0
21743.0
21395.0
21179.0
21225.0
21640.0
21900.0
22664.0
23629.0
24622.0
25223.0
25373.0
25041.0
24572.0
24593.0
24381.0
24496.0
24958.0
26127.0
25825.0
25691.0
24859.0
23789.0
23070.0
22045.0
21175.0
21151.0
21164.0
21385.0
21580.0
22351.0
23494.0
24960.0
26390.0
26928.0
26835.0
26973.0
27397.0
27458.0
27455.0
27568.0
28906.0
31230.0
32131.0
32423.0
32090.0
31127.0
30004.0
29497.0
30050.0
30244.0
30884.0
31687.0
33495.0
36979.0
39268.0
38814.0
37282.0
35290.0
33159.0
31454.0
30995.0
30125.0
29479.0
29698.0
30636.0
30137.0
34919.0
35238.0
34559.0
33723.0
32551.0
32254.0
32382.0
32348.0
32636.0
32864.0
34218.0
36962.0
38752.0
37796.0
35396.0
32787.0
30835.0
29309.0
28461.0
27949.0
27208.0
26819.0
27771.0
30149.0
31146.0
31405.0
31143.0
29909.0
28393.0
28001.0
28139.0
28227.0
28705.0
29346.0
30853.0
34001.0
36174.0
35425.0
33330.0
31135.0
29341.0
28278.0
27577.0
27031.0
26561.0
26415.0
27490.0
30346.0
31584.0
32019.0
31757.0
30756.0
29464.0
28960.0
28805.0
28980.0
29394.0
30036.0
31918.0
35064.0
36886.0
36156.0
34211.0
31866.0
29691.0
27878.0
27057.0
26579.0
26239.0
26510.0
27101.0
29234.0
29972.0
29919.0
29217.0
27836.0
26626.0
25452.0
24835.0
24507.0
24413.0
24730.0
25934.0
28077.0
29884.0
29695.0
29549.0
29470.0
29117.0
28387.0
27604.0
26761.0
26323.0
26328.0
26612.0
27867.0
27794.0
27221.0
26613.0
25448.0
24086.0
23392.0
23048.0
22736.0
22584.0
22455.0
22796.0
23268.0
24554.0
25597.0
25991.0
25617.0
24846.0
23830.0
22966.0
22464.0
22386.0
22425.0
23117.0
25079.0
25551.0
25548.0
25293.0
24597.0
23630.0
23308.0
22826.0
22628.0
22649.0
22918.0
23188.0
23968.0
25347.0
26804.0
27687.0
27191.0
26140.0
25294.0
24699.0
24468.0
24196.0
24425.0
25398.0
28077.0
29152.0
29515.0
29398.0
28791.0
27905.0
27698.0
27942.0
28125.0
28271.0
28896.0
30032.0
32140.0
34057.0
34727.0
34415.0
